date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-12-22 15:00:00,11.3608,259.72,12.5031,260.82,19.75,977.7,60.0,-0.8660254037844385,0.5000000000000003
2022-12-22 15:10:00,11.7083,257.72,12.6765,258.72,19.75,977.8,61.0,-0.8870108331782217,0.4617486132350339
2022-12-22 15:20:00,12.031,260.32,12.9056,260.42,19.31,977.9,62.0,-0.90630778703665,0.4226182617406995
2022-12-22 15:30:00,12.7819,256.02,13.884,259.22,19.11,977.8,63.0,-0.9238795325112868,0.3826834323650899
2022-12-22 15:40:00,11.0132,249.72,12.2616,250.92,19.23,977.8,64.0,-0.9396926207859084,0.3420201433256689
2022-12-22 15:50:00,11.8634,244.62,12.9552,246.42,18.76,977.9,65.0,-0.9537169507482268,0.3007057995042733
2022-12-22 16:00:00,11.5904,244.32,12.2926,245.62,18.71,977.9,66.0,-0.9659258262890684,0.2588190451025206
2022-12-22 16:10:00,11.0008,240.32,12.2802,241.82,18.7,977.8,67.0,-0.9762960071199333,0.2164396139381031
2022-12-22 16:20:00,11.8758,241.92,12.8375,242.12,18.45,977.8,68.0,-0.984807753012208,0.1736481776669302
2022-12-22 16:30:00,11.398,238.82,13.0852,239.82,18.37,977.7,69.0,-0.9914448613738104,0.1305261922200515
2022-12-22 16:40:00,12.5026,236.32,13.9274,239.12,18.21,977.5,70.0,-0.9961946980917455,0.0871557427476582
2022-12-22 16:50:00,11.8696,241.62,13.754,242.12,18.2,977.4,71.0,-0.9990482215818578,0.043619387365336
2022-12-22 17:00:00,11.218,243.02,12.9242,244.62,18.58,977.4,72.0,-1.0,1.2246467991473532e-16
2022-12-22 17:10:00,11.0195,242.32,12.8189,242.22,18.57,977.4,73.0,-0.9990482215818578,-0.0436193873653358
2022-12-22 17:20:00,10.8519,242.32,12.3235,243.02,18.46,977.4,74.0,-0.9961946980917455,-0.0871557427476579
2022-12-22 17:30:00,10.0886,243.32,11.76,241.92,18.46,977.5,75.0,-0.9914448613738104,-0.1305261922200513
2022-12-22 17:40:00,10.4609,239.02,12.4412,241.62,18.21,977.6,76.0,-0.984807753012208,-0.17364817766693
2022-12-22 17:50:00,9.9583,239.62,11.5805,241.42,18.01,977.8,77.0,-0.9762960071199334,-0.2164396139381029
2022-12-22 18:00:00,8.6737,245.32,10.2244,246.32,18.09,978.0,78.0,-0.9659258262890684,-0.2588190451025203
2022-12-22 18:10:00,8.7544,245.62,10.1005,247.22,18.14,978.1,79.0,-0.9537169507482268,-0.300705799504273
2022-12-22 18:20:00,8.7544,242.92,9.7661,243.22,17.96,978.2,80.0,-0.9396926207859084,-0.3420201433256686
2022-12-22 18:30:00,9.9086,243.12,11.017,245.42,17.78,978.3,81.0,-0.9238795325112868,-0.3826834323650896
2022-12-22 18:40:00,8.593,246.22,9.89,246.62,17.96,978.4,82.0,-0.9063077870366504,-0.4226182617406989
2022-12-22 18:50:00,7.5815,244.12,8.8063,245.42,17.87,978.5,83.0,-0.8870108331782216,-0.4617486132350341
2022-12-22 19:00:00,8.1648,243.02,9.3389,246.22,17.56,978.6,84.0,-0.8660254037844386,-0.5000000000000001
2022-12-22 19:10:00,8.0345,246.72,9.1159,247.62,17.41,978.8,85.0,-0.8433914458128856,-0.5372996083468239
2022-12-22 19:20:00,7.6311,247.12,8.9673,249.72,17.29,978.9,86.0,-0.819152044288992,-0.5735764363510458
2022-12-22 19:30:00,6.359,246.42,7.6793,250.52,17.11,979.1,87.0,-0.7933533402912354,-0.6087614290087203
2022-12-22 19:40:00,5.5398,246.42,6.8372,251.02,17.03,979.1,88.0,-0.7660444431189783,-0.6427876096865389
2022-12-22 19:50:00,5.5522,240.42,6.7071,244.72,16.92,979.1,0.0,1.0,0.0
2022-12-22 20:00:00,4.756,237.32,5.9703,239.82,16.78,979.3,0.0,1.0,0.0
2022-12-22 20:10:00,4.3905,241.42,5.7473,243.62,16.69,979.4,0.0,1.0,0.0
2022-12-22 20:20:00,3.1879,246.42,4.6699,246.22,16.61,979.5,0.0,1.0,0.0
2022-12-22 20:30:00,3.0811,250.62,4.4147,246.22,16.49,979.4,0.0,1.0,0.0
2022-12-22 20:40:00,3.886,248.52,5.7288,244.22,16.47,979.4,0.0,1.0,0.0
2022-12-22 20:50:00,5.726,236.42,6.9982,236.72,16.66,979.3,0.0,1.0,0.0
2022-12-22 21:00:00,7.0106,236.12,8.088,237.02,16.73,979.2,0.0,1.0,0.0
2022-12-22 21:10:00,6.7127,236.82,8.1314,237.72,16.72,979.2,0.0,1.0,0.0
2022-12-22 21:20:00,6.7748,236.62,8.1314,239.02,16.71,979.3,0.0,1.0,0.0
2022-12-22 21:30:00,5.906,238.92,7.3388,240.12,16.72,979.4,0.0,1.0,0.0
2022-12-22 21:40:00,6.2224,245.02,7.4131,244.72,16.72,979.5,0.0,1.0,0.0
2022-12-22 21:50:00,6.1666,247.32,7.4254,245.52,16.7,979.6,0.0,1.0,0.0
2022-12-22 22:00:00,6.7499,247.72,8.0013,244.72,16.64,979.8,0.0,1.0,0.0
2022-12-22 22:10:00,6.0363,246.62,7.3697,244.02,16.61,979.7,0.0,1.0,0.0
2022-12-22 22:20:00,4.1137,250.02,6.0631,243.72,16.56,979.7,0.0,1.0,0.0
2022-12-22 22:30:00,2.3861,286.62,4.2426,258.82,16.39,979.9,0.0,1.0,0.0
2022-12-22 22:40:00,2.0243,353.57,1.9867,316.02,15.85,980.0,0.0,1.0,0.0
2022-12-22 22:50:00,1.8164,316.52,2.1806,291.52,15.74,980.1,0.0,1.0,0.0
2022-12-22 23:00:00,2.401,285.02,2.7701,269.52,15.85,980.2,0.0,1.0,0.0
2022-12-22 23:10:00,2.1751,285.12,2.9837,263.22,15.95,980.3,0.0,1.0,0.0
2022-12-22 23:20:00,2.0721,287.22,2.6481,271.92,15.95,980.2,0.0,1.0,0.0
2022-12-22 23:30:00,2.6871,282.32,3.2376,265.12,15.95,980.2,0.0,1.0,0.0
2022-12-22 23:40:00,2.6895,282.62,3.2042,267.12,16.0,980.2,0.0,1.0,0.0
2022-12-22 23:50:00,3.0246,275.72,3.7893,261.82,16.13,980.1,0.0,1.0,0.0
2022-12-23 00:00:00,2.859,272.32,3.45,264.42,16.25,980.0,0.0,1.0,0.0
2022-12-23 00:10:00,3.0172,277.02,3.463,266.42,16.21,979.9,0.0,1.0,0.0
2022-12-23 00:20:00,3.0743,275.62,3.7608,263.82,16.17,979.9,0.0,1.0,0.0
2022-12-23 00:30:00,3.1301,278.52,3.8451,263.52,16.27,979.8,0.0,1.0,0.0
2022-12-23 00:40:00,3.0346,283.12,3.7454,268.82,16.23,979.6,0.0,1.0,0.0
2022-12-23 00:50:00,3.1922,277.12,4.1293,266.42,16.16,979.6,0.0,1.0,0.0
2022-12-23 01:00:00,3.3598,275.02,4.2407,266.62,16.14,979.5,0.0,1.0,0.0
2022-12-23 01:10:00,3.3262,275.72,4.1014,267.72,16.19,979.2,0.0,1.0,0.0
2022-12-23 01:20:00,3.1165,276.02,3.8011,270.32,16.21,979.0,0.0,1.0,0.0
2022-12-23 01:30:00,3.2778,276.12,3.8122,270.92,16.2,978.8,0.0,1.0,0.0
2022-12-23 01:40:00,2.6126,287.52,3.4717,282.12,16.11,978.7,0.0,1.0,0.0
2022-12-23 01:50:00,3.1239,279.02,3.8618,276.82,16.05,978.6,0.0,1.0,0.0
2022-12-23 02:00:00,2.859,279.12,3.5441,274.62,16.04,978.5,0.0,1.0,0.0
2022-12-23 02:10:00,2.9285,273.12,3.4116,269.92,16.09,978.3,0.0,1.0,0.0
2022-12-23 02:20:00,3.0935,262.32,3.5478,263.62,16.15,978.3,0.0,1.0,0.0
2022-12-23 02:30:00,3.4348,259.62,3.6463,261.22,16.18,978.1,0.0,1.0,0.0
2022-12-23 02:40:00,3.1519,262.62,3.193,265.32,16.16,977.9,0.0,1.0,0.0
2022-12-23 02:50:00,3.1618,264.72,3.3398,266.22,16.17,978.0,0.0,1.0,0.0
2022-12-23 03:00:00,2.6585,266.62,3.2611,264.82,16.11,977.9,0.0,1.0,0.0
2022-12-23 03:10:00,2.8465,263.12,3.6327,260.42,16.03,977.9,0.0,1.0,0.0
2022-12-23 03:20:00,2.6418,262.12,3.3571,261.52,15.95,977.8,0.0,1.0,0.0
2022-12-23 03:30:00,2.6467,261.42,3.45,256.82,15.95,977.7,0.0,1.0,0.0
2022-12-23 03:40:00,2.5754,255.92,3.4005,249.62,15.92,977.6,0.0,1.0,0.0
2022-12-23 03:50:00,2.9595,254.82,3.9095,253.22,15.91,977.8,0.0,1.0,0.0
2022-12-23 04:00:00,2.6262,254.42,3.5676,254.02,15.94,977.7,0.0,1.0,0.0
2022-12-23 04:10:00,3.2698,251.92,4.3181,251.12,15.95,977.9,0.0,1.0,0.0
2022-12-23 04:20:00,3.0836,254.92,4.0705,248.62,15.91,977.8,0.0,1.0,0.0
2022-12-23 04:30:00,2.7088,259.82,3.4543,250.32,15.92,977.7,0.0,1.0,0.0
2022-12-23 04:40:00,2.3749,264.92,3.1881,254.72,15.93,977.6,0.0,1.0,0.0
2022-12-23 04:50:00,2.4444,264.02,3.2376,254.02,15.97,977.6,0.0,1.0,0.0
2022-12-23 05:00:00,2.9446,264.02,3.6005,256.92,15.96,977.7,0.0,1.0,0.0
2022-12-23 05:10:00,2.648,265.62,3.6234,258.12,15.94,977.8,1.0,0.9990482215818578,0.043619387365336
2022-12-23 05:20:00,2.6089,266.12,3.4822,258.92,15.91,977.8,2.0,0.9961946980917455,0.0871557427476581
2022-12-23 05:30:00,2.6666,274.22,3.5336,264.62,15.95,977.9,3.0,0.9914448613738104,0.1305261922200515
2022-12-23 05:40:00,2.7907,275.52,3.6618,267.72,16.01,978.0,4.0,0.984807753012208,0.1736481776669303
2022-12-23 05:50:00,3.1053,279.22,4.25,273.82,15.98,978.2,5.0,0.9762960071199334,0.2164396139381028
2022-12-23 06:00:00,2.8484,279.62,4.1962,274.12,15.92,978.3,6.0,0.9659258262890684,0.2588190451025207
2022-12-23 06:10:00,3.0215,282.42,4.1249,275.72,15.9,978.5,7.0,0.9537169507482268,0.3007057995042731
2022-12-23 06:20:00,3.1413,284.12,4.1485,278.32,15.96,978.7,8.0,0.9396926207859084,0.3420201433256687
2022-12-23 06:30:00,2.9998,280.22,3.9516,275.42,16.0,978.8,9.0,0.9238795325112868,0.3826834323650898
2022-12-23 06:40:00,2.5456,299.72,3.6742,288.92,16.02,979.0,10.0,0.90630778703665,0.4226182617406994
2022-12-23 06:50:00,2.7981,296.72,3.9627,290.42,16.0,979.1,11.0,0.8870108331782217,0.4617486132350338
2022-12-23 07:00:00,2.3271,296.72,3.3398,288.42,15.92,979.0,12.0,0.8660254037844387,0.4999999999999999
2022-12-23 07:10:00,2.5052,297.42,3.3014,290.82,15.97,979.0,13.0,0.8433914458128857,0.5372996083468239
2022-12-23 07:20:00,2.4475,293.32,3.1082,289.82,15.92,979.0,14.0,0.8191520442889918,0.573576436351046
2022-12-23 07:30:00,2.3203,300.12,2.8883,293.12,16.0,978.8,15.0,0.7933533402912353,0.6087614290087205
2022-12-23 07:40:00,2.5878,296.02,2.8165,287.02,16.1,978.9,16.0,0.766044443118978,0.6427876096865393
2022-12-23 07:50:00,2.9148,282.92,3.1949,286.52,16.19,978.9,17.0,0.737277336810124,0.6755902076156602
2022-12-23 08:00:00,3.5726,290.22,3.702,289.62,16.31,979.0,18.0,0.7071067811865476,0.7071067811865475
2022-12-23 08:10:00,3.6117,295.22,3.5782,296.62,16.46,979.0,19.0,0.6755902076156604,0.737277336810124
2022-12-23 08:20:00,3.971,277.52,4.0773,278.42,16.56,979.0,20.0,0.6427876096865394,0.766044443118978
2022-12-23 08:30:00,3.9059,275.72,4.0711,276.92,16.77,979.0,21.0,0.6087614290087207,0.7933533402912352
2022-12-23 08:40:00,4.0362,278.22,4.0085,282.62,17.14,978.9,22.0,0.5735764363510462,0.8191520442889917
2022-12-23 08:50:00,4.1417,287.22,4.2042,287.52,17.46,978.7,23.0,0.5372996083468239,0.8433914458128857
2022-12-23 09:00:00,4.7157,276.92,5.0953,277.12,17.65,978.6,24.0,0.5000000000000001,0.8660254037844386
2022-12-23 09:10:00,4.9608,269.12,5.3572,272.52,17.75,978.6,25.0,0.4617486132350338,0.8870108331782217
2022-12-23 09:20:00,5.0266,264.82,5.543,270.92,18.03,978.6,26.0,0.4226182617406994,0.90630778703665
2022-12-23 09:30:00,5.0403,274.22,5.3448,276.22,18.07,978.3,27.0,0.3826834323650898,0.9238795325112868
2022-12-23 09:40:00,5.335,284.42,5.7721,286.32,18.14,978.4,28.0,0.3420201433256688,0.9396926207859084
2022-12-23 09:50:00,5.5833,274.02,6.0012,277.62,18.15,978.5,29.0,0.300705799504273,0.9537169507482268
2022-12-23 10:00:00,5.0167,276.02,5.4129,279.82,18.33,978.5,30.0,0.2588190451025209,0.9659258262890682
2022-12-23 10:10:00,5.5088,278.32,6.1808,280.92,18.62,978.4,31.0,0.2164396139381029,0.9762960071199334
2022-12-23 10:20:00,7.4884,267.42,8.1376,268.42,18.61,978.6,32.0,0.1736481776669304,0.984807753012208
2022-12-23 10:30:00,7.5008,262.62,8.2057,262.82,18.51,978.5,33.0,0.1305261922200515,0.9914448613738104
2022-12-23 10:40:00,7.7925,269.02,8.249,269.72,18.7,978.5,34.0,0.0871557427476581,0.9961946980917455
2022-12-23 10:50:00,8.8164,266.22,9.407,266.32,18.76,978.6,35.0,0.043619387365336,0.9990482215818578
2022-12-23 11:00:00,8.9095,270.02,9.4194,270.02,18.53,978.5,36.0,6.123233995736766e-17,1.0
2022-12-23 11:10:00,8.9343,269.72,9.4627,273.12,18.23,978.5,37.0,-0.0436193873653358,0.9990482215818578
2022-12-23 11:20:00,9.0647,265.52,9.8342,268.92,18.07,978.6,38.0,-0.087155742747658,0.9961946980917455
2022-12-23 11:30:00,9.5053,271.32,10.7321,273.52,18.15,978.7,39.0,-0.1305261922200513,0.9914448613738104
2022-12-23 11:40:00,9.3315,274.12,10.1439,275.32,18.09,978.5,40.0,-0.1736481776669303,0.984807753012208
2022-12-23 11:50:00,8.6923,279.02,10.1005,279.32,18.09,978.3,41.0,-0.2164396139381025,0.9762960071199336
2022-12-23 12:00:00,10.703,280.82,11.4566,282.22,18.08,978.4,42.0,-0.2588190451025208,0.9659258262890684
2022-12-23 12:10:00,9.617,276.52,10.5959,279.72,18.18,978.4,43.0,-0.3007057995042729,0.9537169507482268
2022-12-23 12:20:00,9.7969,274.42,10.8188,277.22,18.32,978.4,44.0,-0.3420201433256685,0.9396926207859084
2022-12-23 12:30:00,7.9538,274.42,9.3698,275.92,18.39,978.5,45.0,-0.3826834323650897,0.9238795325112868
2022-12-23 12:40:00,8.562,267.62,9.407,271.62,18.15,978.5,46.0,-0.4226182617406993,0.90630778703665
2022-12-23 12:50:00,8.6861,267.52,9.7476,271.32,17.91,978.4,47.0,-0.4617486132350342,0.8870108331782216
2022-12-23 13:00:00,9.0709,275.52,10.1996,278.52,17.95,978.7,48.0,-0.4999999999999998,0.8660254037844387
2022-12-23 13:10:00,8.2579,261.42,9.246,263.42,18.3,978.5,49.0,-0.5372996083468236,0.8433914458128858
2022-12-23 13:20:00,8.4875,260.72,9.7538,265.72,18.08,978.7,50.0,-0.5735764363510462,0.8191520442889917
2022-12-23 13:30:00,9.7287,276.52,11.2275,278.92,18.32,978.6,51.0,-0.6087614290087207,0.7933533402912352
2022-12-23 13:40:00,10.8333,267.12,12.0635,271.72,18.65,978.4,52.0,-0.6427876096865394,0.766044443118978
2022-12-23 13:50:00,10.3554,264.62,11.983,267.52,18.55,978.0,53.0,-0.6755902076156602,0.7372773368101241
2022-12-23 14:00:00,11.5159,263.32,12.8871,267.12,18.43,978.2,54.0,-0.7071067811865475,0.7071067811865476
2022-12-23 14:10:00,11.7765,268.02,13.2896,269.62,18.26,978.0,55.0,-0.737277336810124,0.6755902076156604
2022-12-23 14:20:00,12.8191,273.02,13.9583,274.62,18.42,978.2,56.0,-0.7660444431189779,0.6427876096865395
2022-12-23 14:30:00,12.8439,268.62,14.0388,271.12,18.86,978.2,57.0,-0.793353340291235,0.6087614290087209
2022-12-23 14:40:00,12.5336,268.22,14.0079,270.02,19.12,978.2,58.0,-0.8191520442889919,0.5735764363510459
2022-12-23 14:50:00,14.1844,268.52,15.4197,272.52,19.05,978.2,59.0,-0.8433914458128855,0.5372996083468241
2022-12-23 15:00:00,13.7686,270.72,15.4259,272.52,18.99,978.0,60.0,-0.8660254037844385,0.5000000000000003
2022-12-23 15:10:00,13.57,273.62,15.3702,275.32,18.75,977.7,61.0,-0.8870108331782217,0.4617486132350339
2022-12-23 15:20:00,13.8865,269.52,15.6984,271.52,18.47,977.7,62.0,-0.90630778703665,0.4226182617406995
2022-12-23 15:30:00,13.6941,271.42,15.2525,272.32,17.99,977.5,63.0,-0.9238795325112868,0.3826834323650899
2022-12-23 15:40:00,13.4335,270.82,15.1968,272.72,17.82,977.3,64.0,-0.9396926207859084,0.3420201433256689
2022-12-23 15:50:00,13.4831,271.42,16.1504,272.62,17.82,977.4,65.0,-0.9537169507482268,0.3007057995042733
2022-12-23 16:00:00,12.0868,265.82,14.5032,267.12,17.61,977.3,66.0,-0.9659258262890684,0.2588190451025206
2022-12-23 16:10:00,12.4033,268.32,14.7262,269.12,17.36,977.2,67.0,-0.9762960071199333,0.2164396139381031
2022-12-23 16:20:00,12.3661,273.12,14.4166,275.22,17.44,977.4,68.0,-0.984807753012208,0.1736481776669302
2022-12-23 16:30:00,13.0984,268.32,15.3578,270.42,17.43,977.2,69.0,-0.9914448613738104,0.1305261922200515
2022-12-23 16:40:00,12.9618,266.32,15.5374,269.52,17.48,977.2,70.0,-0.9961946980917455,0.0871557427476582
2022-12-23 16:50:00,12.8812,271.72,14.7324,272.82,17.58,977.1,71.0,-0.9990482215818578,0.043619387365336
2022-12-23 17:00:00,11.5159,272.42,13.6301,273.82,17.84,977.3,72.0,-1.0,1.2246467991473532e-16
2022-12-23 17:10:00,12.2792,267.72,13.7602,270.02,17.62,977.4,73.0,-0.9990482215818578,-0.0436193873653358
2022-12-23 17:20:00,11.429,266.82,13.1533,268.02,17.93,977.2,74.0,-0.9961946980917455,-0.0871557427476579
2022-12-23 17:30:00,11.1932,260.32,13.0171,261.82,17.78,977.3,75.0,-0.9914448613738104,-0.1305261922200513
2022-12-23 17:40:00,10.2561,260.62,12.3112,261.82,17.55,977.4,76.0,-0.984807753012208,-0.17364817766693
2022-12-23 17:50:00,10.1382,260.92,11.9582,263.52,17.18,977.4,77.0,-0.9762960071199334,-0.2164396139381029
2022-12-23 18:00:00,10.1631,266.12,11.8591,268.02,17.0,977.4,78.0,-0.9659258262890684,-0.2588190451025203
2022-12-23 18:10:00,9.9707,265.62,11.8715,268.92,17.06,977.5,79.0,-0.9537169507482268,-0.300705799504273
2022-12-23 18:20:00,9.8093,270.32,11.3328,272.32,17.01,977.8,80.0,-0.9396926207859084,-0.3420201433256686
2022-12-23 18:30:00,8.3882,266.22,10.2244,268.42,16.88,977.9,81.0,-0.9238795325112868,-0.3826834323650896
2022-12-23 18:40:00,8.0035,266.72,9.5494,270.42,16.91,978.0,82.0,-0.9063077870366504,-0.4226182617406989
2022-12-23 18:50:00,8.773,270.42,10.5897,273.52,16.85,978.1,83.0,-0.8870108331782216,-0.4617486132350341
2022-12-23 19:00:00,8.1897,267.62,9.698,269.12,16.88,978.3,84.0,-0.8660254037844386,-0.5000000000000001
2022-12-23 19:10:00,6.0859,271.92,7.4193,274.92,16.83,978.5,85.0,-0.8433914458128856,-0.5372996083468239
2022-12-23 19:20:00,7.4574,271.12,8.4534,273.22,16.87,978.7,86.0,-0.819152044288992,-0.5735764363510458
2022-12-23 19:30:00,6.6506,271.12,7.6236,273.62,17.05,978.8,87.0,-0.7933533402912354,-0.6087614290087203
2022-12-23 19:40:00,6.8989,268.42,8.3853,271.42,17.03,978.9,88.0,-0.7660444431189783,-0.6427876096865389
2022-12-23 19:50:00,6.5203,270.22,7.3326,271.42,17.01,978.9,0.0,1.0,0.0
2022-12-23 20:00:00,5.2171,278.12,6.3418,280.02,16.93,978.9,0.0,1.0,0.0
2022-12-23 20:10:00,5.8811,286.72,6.9672,286.22,16.77,979.1,0.0,1.0,0.0
2022-12-23 20:20:00,5.6205,282.32,6.478,283.42,16.59,979.2,0.0,1.0,0.0
2022-12-23 20:30:00,5.0421,280.92,6.2861,281.82,16.47,979.2,0.0,1.0,0.0
2022-12-23 20:40:00,5.0961,278.62,6.3046,279.42,16.4,979.3,0.0,1.0,0.0
2022-12-23 20:50:00,4.8603,278.52,6.2861,280.02,16.36,979.5,0.0,1.0,0.0
2022-12-23 21:00:00,4.5016,267.52,5.4563,273.22,16.4,979.5,0.0,1.0,0.0
2022-12-23 21:10:00,4.6884,274.22,5.8836,277.92,16.34,979.6,0.0,1.0,0.0
2022-12-23 21:20:00,4.7194,276.02,6.2179,280.92,16.37,979.7,0.0,1.0,0.0
2022-12-23 21:30:00,5.2668,269.62,5.995,274.82,16.37,979.7,0.0,1.0,0.0
2022-12-23 21:40:00,5.3164,269.82,6.7443,274.12,16.37,979.9,0.0,1.0,0.0
2022-12-23 21:50:00,4.8572,270.52,6.478,273.82,16.32,980.1,0.0,1.0,0.0
2022-12-23 22:00:00,5.4778,268.72,6.6452,274.02,16.29,980.0,0.0,1.0,0.0
2022-12-23 22:10:00,5.1923,264.92,6.6266,271.62,16.26,979.9,0.0,1.0,0.0
2022-12-23 22:20:00,5.3723,263.62,6.5771,270.12,16.26,979.9,0.0,1.0,0.0
2022-12-23 22:30:00,4.851,262.42,6.3418,269.12,16.18,979.9,0.0,1.0,0.0
2022-12-23 22:40:00,5.0465,264.72,6.7257,272.32,16.18,980.0,0.0,1.0,0.0
2022-12-23 22:50:00,5.273,266.32,6.8681,274.22,16.23,980.0,0.0,1.0,0.0
2022-12-23 23:00:00,4.941,268.42,6.4594,276.12,16.23,979.9,0.0,1.0,0.0
2022-12-23 23:10:00,5.0403,268.82,6.5338,276.42,16.2,980.0,0.0,1.0,0.0
2022-12-23 23:20:00,5.0384,269.42,6.3232,276.02,16.21,980.0,0.0,1.0,0.0
2022-12-23 23:30:00,4.2844,268.42,6.0012,274.32,16.06,979.9,0.0,1.0,0.0
2022-12-23 23:40:00,4.6927,268.42,6.3232,273.72,16.01,980.1,0.0,1.0,0.0
2022-12-23 23:50:00,5.2109,268.42,6.8062,277.22,16.06,980.0,0.0,1.0,0.0
2022-12-24 00:00:00,5.1098,268.72,6.8372,277.52,16.09,979.9,0.0,1.0,0.0
2022-12-24 00:10:00,4.4327,266.32,6.5585,274.72,16.14,979.9,0.0,1.0,0.0
2022-12-24 00:20:00,2.378,268.72,5.0185,271.62,15.77,979.9,0.0,1.0,0.0
2022-12-24 00:30:00,2.3886,259.62,5.2519,269.82,15.68,979.8,0.0,1.0,0.0
2022-12-24 00:40:00,3.6614,269.52,5.9269,276.32,15.9,979.8,0.0,1.0,0.0
2022-12-24 00:50:00,3.1053,271.62,5.1046,276.92,15.8,979.6,0.0,1.0,0.0
2022-12-24 01:00:00,2.6436,307.92,3.7782,294.52,15.55,979.7,0.0,1.0,0.0
2022-12-24 01:10:00,2.5747,319.12,3.6345,303.62,15.44,979.5,0.0,1.0,0.0
2022-12-24 01:20:00,2.9055,294.02,4.1918,295.02,15.64,979.3,0.0,1.0,0.0
2022-12-24 01:30:00,3.5956,286.82,5.0587,292.42,15.73,979.2,0.0,1.0,0.0
2022-12-24 01:40:00,3.3089,274.82,4.325,283.82,15.66,978.7,0.0,1.0,0.0
2022-12-24 01:50:00,4.1578,273.72,5.4749,278.12,15.6,978.7,0.0,1.0,0.0
2022-12-24 02:00:00,4.5947,276.32,5.8278,282.42,15.62,978.6,0.0,1.0,0.0
2022-12-24 02:10:00,5.0012,284.82,6.4594,287.82,15.59,978.6,0.0,1.0,0.0
2022-12-24 02:20:00,5.6639,283.22,6.8,286.02,15.55,978.6,0.0,1.0,0.0
2022-12-24 02:30:00,5.4281,278.02,7.2025,283.52,15.56,978.5,0.0,1.0,0.0
2022-12-24 02:40:00,6.0177,269.72,7.6608,277.42,15.78,978.4,0.0,1.0,0.0
2022-12-24 02:50:00,6.1604,271.12,7.7227,278.52,15.87,978.3,0.0,1.0,0.0
2022-12-24 03:00:00,6.3155,272.22,7.8341,279.22,15.84,978.3,0.0,1.0,0.0
2022-12-24 03:10:00,5.4716,277.22,7.1034,282.92,15.66,978.3,0.0,1.0,0.0
2022-12-24 03:20:00,5.484,277.22,7.6793,282.92,15.58,978.2,0.0,1.0,0.0
2022-12-24 03:30:00,6.2969,266.72,8.3048,272.62,15.49,978.3,0.0,1.0,0.0
2022-12-24 03:40:00,6.4583,264.72,8.893,270.32,15.42,978.3,0.0,1.0,0.0
2022-12-24 03:50:00,6.6941,269.02,8.4224,271.02,15.34,978.3,0.0,1.0,0.0
2022-12-24 04:00:00,6.874,268.02,9.0292,270.32,15.2,978.3,0.0,1.0,0.0
2022-12-24 04:10:00,7.3395,259.72,10.9612,266.02,15.49,978.2,0.0,1.0,0.0
2022-12-24 04:20:00,7.6498,258.82,10.8064,265.52,15.78,977.9,0.0,1.0,0.0
2022-12-24 04:30:00,7.476,258.92,10.373,265.82,15.81,977.8,0.0,1.0,0.0
2022-12-24 04:40:00,7.749,257.72,10.3916,265.82,15.63,978.0,0.0,1.0,0.0
2022-12-24 04:50:00,7.3581,262.02,10.4039,270.12,15.45,978.1,0.0,1.0,0.0
2022-12-24 05:00:00,7.8049,266.52,11.0789,273.42,15.44,978.1,0.0,1.0,0.0
2022-12-24 05:10:00,8.5248,264.42,12.7013,271.02,15.38,978.3,1.0,0.9990482215818578,0.043619387365336
2022-12-24 05:20:00,8.7109,266.02,12.113,271.12,15.4,978.3,2.0,0.9961946980917455,0.0871557427476581
2022-12-24 05:30:00,7.867,273.22,10.6021,274.32,15.16,978.2,3.0,0.9914448613738104,0.1305261922200515
2022-12-24 05:40:00,8.4255,270.42,11.2585,275.02,15.2,978.3,4.0,0.984807753012208,0.1736481776669303
2022-12-24 05:50:00,8.2579,269.72,11.3637,274.82,15.01,978.3,5.0,0.9762960071199334,0.2164396139381028
2022-12-24 06:00:00,8.6427,270.32,11.6672,274.32,15.07,978.4,6.0,0.9659258262890684,0.2588190451025207
2022-12-24 06:10:00,8.6427,269.12,11.6919,272.12,15.18,978.4,7.0,0.9537169507482268,0.3007057995042731
2022-12-24 06:20:00,8.8226,265.92,11.9458,270.42,15.08,978.5,8.0,0.9396926207859084,0.3420201433256687
2022-12-24 06:30:00,9.2198,268.32,11.661,272.12,15.07,978.4,9.0,0.9238795325112868,0.3826834323650898
2022-12-24 06:40:00,8.1586,271.52,9.8652,274.02,15.09,978.5,10.0,0.90630778703665,0.4226182617406994
2022-12-24 06:50:00,8.5434,275.12,9.5246,276.52,15.1,978.5,11.0,0.8870108331782217,0.4617486132350338
2022-12-24 07:00:00,7.656,277.62,8.9178,278.82,15.22,978.8,12.0,0.8660254037844387,0.4999999999999999
2022-12-24 07:10:00,7.5008,278.32,8.9426,280.82,15.41,978.9,13.0,0.8433914458128857,0.5372996083468239
2022-12-24 07:20:00,9.4991,281.02,10.6207,282.92,15.62,978.8,14.0,0.8191520442889918,0.573576436351046
2022-12-24 07:30:00,9.8031,276.72,10.9489,279.62,15.8,979.0,15.0,0.7933533402912353,0.6087614290087205
2022-12-24 07:40:00,9.5177,277.72,10.4906,278.82,16.05,979.1,16.0,0.766044443118978,0.6427876096865393
2022-12-24 07:50:00,10.1072,277.72,10.9427,279.52,16.3,979.1,17.0,0.737277336810124,0.6755902076156602
